"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Procyrnea zorillae","Procyrnea","Habronematidae","Spirurida","Chromadorea","Nematoda","Procyrnea_zorillae",2,"2","2larv","Procyrnea zorillae_2_2larv_int","no","int","paratenic",9,"Chordata","Craniata",1.98053243919196,3.332454230839,"ecto",0.111111111111111,"vert","terrestrial",1,"tissues","no","no","no","no","no","no","yes",3,"3",0.0225209624681932,3.28,0.0935,0.965097263182784,12,0.32,3.3,NA,52.47,"complete","complete",0.965097263182784,12,0.32,0.0225209624681932,3.28,0.0935,3.3,20.9,52.47
"Procyrnea zorillae","Procyrnea","Habronematidae","Spirurida","Chromadorea","Nematoda","Procyrnea_zorillae",3,"3","adult","Procyrnea zorillae_3_adult_def","no","def","no",1,"Chordata","Aves",2.22800000009165,3.40967464600131,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",0.965097263182784,12,0.32,3.6492740264099,24,0.44,NA,40.5,NA,"complete","both missing",3.6492740264099,24,0.44,0.965097263182784,12,0.32,20.8208297432876,40.5,739.13945588671
"Profilicollis altmani","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_altmani",1,"1","1larv","Profilicollis altmani_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",1.02693686974909,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.59129038381273e-05,0.0606666665,0.0213333335,0.622522105740022,5.2995,0.3975,NA,NA,NA,"complete","both missing",0.622522105740022,5.2995,0.3975,1.59129038381273e-05,0.0606666665,0.0213333335,44.7189003011313,21.2,724.446184878327
"Profilicollis altmani","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_altmani",2,"2","adult","Profilicollis altmani_2_adult_def","no","def","no",15,"Chordata","Aves",2.50682899702434,3.3820526161624,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.622522105740022,5.2995,0.3975,37.5096643812881,16.42,1.642,48,40.5,1215.875,"complete","complete",37.5096643812881,16.42,1.642,0.622522105740022,5.2995,0.3975,48,40.5,1704
"Profilicollis botulus","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_botulus",1,"1","1larv","Profilicollis botulus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-0.334959875628099,2.8064634146711,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.5572892662053e-05,0.115,0.033,1.56718351487822,2.225,0.947,62.3333333333333,18,797.5,"complete","complete",1.56718351487822,2.225,0.947,6.5572892662053e-05,0.115,0.033,62.3333333333333,18.290137833862,818.321879032778
"Profilicollis botulus","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_botulus",2,"2","adult","Profilicollis botulus_2_adult_def","no","def","no",6,"Chordata","Aves",3.09371412239514,3.19375,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",1.56718351487822,2.225,0.947,NA,13.61935484,NA,42,40.5,1491,"no end size","complete",67.6197246032064,13.61935484,2.51427913042149,1.56718351487822,2.225,0.947,42,40.5,1491
"Profilicollis brevis","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_brevis",2,"2","2larv","Profilicollis brevis_2_2larv_int","no","int","paratenic",19,"Chordata","Actinopterygii",0.390219626640168,2.69263157894737,"ecto",0,"invert","aquatic",0,"body cavity; mesentery","yes","no","no","no","no","no","yes",3,"3",2.23053078404875e-05,0.1065,0.02,0.465537496420826,1.47,0.635,1,NA,17.8,"complete","complete",0.465537496420826,1.47,0.635,2.23053078404875e-05,0.1065,0.02,1,22.8,17.8
"Profilicollis brevis","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_brevis",3,"3","adult","Profilicollis brevis_3_adult_def","no","def","no",4,"Chordata","Aves",2.78125091076535,3.51514079636654,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.465537496420826,1.47,0.635,25.2621960612214,9.686,1.761,NA,40.5,NA,"complete","both missing",27.1696418971182,9.686,1.89459644987557,0.465537496420826,1.47,0.635,38.9376165147321,40.5,1382.28538627299
"Profilicollis chasmagnathi","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_chasmagnathi",1,"1","1larv","Profilicollis chasmagnathi_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-0.04876352502563,2.64272259678777,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.44803796553734e-05,0.0532,0.0228,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.290846029393966,1.76075616264412,0.458603136213146,1.44803796553734e-05,0.0532,0.0228,36.6998948633278,19.6,535.818465004586
"Profilicollis chasmagnathi","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_chasmagnathi",2,"2","adult","Profilicollis chasmagnathi_2_adult_def","no","def","no",5,"Chordata","Aves",2.72276921071815,3.11216539503857,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,40.3626316528596,15.95,1.795,NA,40.5,NA,"no start size","both missing",40.3626316528596,15.95,1.795,0.290846029393966,1.76075616264412,0.458603136213146,31.132881626649,40.5,1105.21729774604
"Profilicollis novaezelandensis","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_novaezelandensis",1,"1","1larv","Profilicollis novaezelandensis_1_1larv_int","no","int","no",4,"Arthropoda","Malacostraca",0.070396890377504,2.58543761730944,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",8.38387144886159e-06,0.0535,0.0173,1.30919729668522,3.918,0.651,NA,NA,NA,"complete","both missing",1.30919729668522,3.918,0.651,8.38387144886159e-06,0.0535,0.0173,86.2608763549866,21.4,1414.67837222178
"Profilicollis novaezelandensis","Profilicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Profilicollis_novaezelandensis",2,"2","adult","Profilicollis novaezelandensis_2_adult_def","no","def","no",4,"Chordata","Aves",2.59611490060584,3.13895674379821,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",1.30919729668522,3.918,0.651,59.6411730329937,15,2.25,NA,40.5,NA,"complete","both missing",59.6411730329937,15,2.25,1.30919729668522,3.918,0.651,62.3869220981419,40.5,2214.73573448404
"Proleptus niedmanni","Proleptus","Physalopteridae","Spirurida","Chromadorea","Nematoda","Proleptus_niedmanni",1,"1","1larv","Proleptus niedmanni_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",1.85039084418586,3.26936211812101,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",5.10498334232829e-05,0.058,0.041,NA,16.6,NA,NA,NA,NA,"no end size","both missing",0.709097746381716,16.6,0.233213704645945,5.10498334232829e-05,0.058,0.041,37.0159437743037,20.4,570.045534124276
"Proleptus niedmanni","Proleptus","Physalopteridae","Spirurida","Chromadorea","Nematoda","Proleptus_niedmanni",2,"2","adult","Proleptus niedmanni_2_adult_def","no","def","no",1,"Chordata","Elasmobranchii",2.07465227006722,3.52,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,16.6,NA,25.6856615357502,51.1,0.8,NA,NA,NA,"no start size","both missing",25.6856615357502,51.1,0.8,0.709097746381716,16.6,0.233213704645945,87.0577971365356,19.7,1279.74961790707
"Proleptus obtusus","Proleptus","Physalopteridae","Spirurida","Chromadorea","Nematoda","Proleptus_obtusus",1,"1","1larv","Proleptus obtusus_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-0.645409961880312,2.5939385727437,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.70298258260552e-05,0.0524166666666667,0.0363083333333333,NA,15.08,NA,NA,NA,NA,"no end size","both missing",0.431616429226903,15.08,0.190898876435863,3.70298258260552e-05,0.0524166666666667,0.0363083333333333,39.8359168335948,24.8,788.751153305178
"Proleptus obtusus","Proleptus","Physalopteridae","Spirurida","Chromadorea","Nematoda","Proleptus_obtusus",2,"2","adult","Proleptus obtusus_2_adult_def","no","def","no",3,"Chordata","Elasmobranchii",2.75273514655085,3.71071428571429,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,15.08,NA,40.1515176082861,41.7783333333333,1.1,NA,NA,NA,"no start size","both missing",50.3368362453707,41.7783333333333,1.23560298427792,0.431616429226903,15.08,0.190898876435863,81.93021427129,23,1474.74385688322
"Prosthenorchis elegans","Prosthenorchis","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Prosthenorchis_elegans",1,"1","1larv","Prosthenorchis elegans_1_1larv_int","no","int","no",5,"Arthropoda","Insecta",-1.01526604270337,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000108646745936647,0.083,0.05,NA,1.7,NA,NA,NA,NA,"no end size","both missing",0.260516638396909,1.7,0.441721289601603,0.000108646745936647,0.083,0.05,54.3846302250411,20,815.769453375617
"Prosthenorchis elegans","Prosthenorchis","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Prosthenorchis_elegans",2,"2","adult","Prosthenorchis elegans_2_adult_def","no","def","no",8,"Chordata","Mammalia",2.64113107965342,2.38125,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,1.7,NA,186.654782269925,23.75,3.25,NA,38.5,NA,"no start size","both missing",148.940299558735,23.75,2.81502986687631,0.260516638396909,1.7,0.441721289601603,37.8695764049002,38.5,1268.63080956416
"Protenema longispicula","Protenema","Micropleuridae","Spirurida","Chromadorea","Nematoda","Protenema_longispicula",1,"1","1larv","Protenema longispicula_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.60970498728294,2.9534597378125,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000129779192519794,0.51,0.018,0.000207345115136926,0.66,0.02,10,20,150,"complete","complete",0.000207345115136926,0.66,0.02,0.000129779192519794,0.51,0.018,10,20,150
"Protenema longispicula","Protenema","Micropleuridae","Spirurida","Chromadorea","Nematoda","Protenema_longispicula",2,"2","adult","Protenema longispicula_2_adult_def","no","def","no",1,"Chordata","Amphibia",2.17295886009491,3.25,"ecto",0,"vert","aquatic",0,"subcutaneous","no","no","no","no","no","no","yes",2,"2",0.000207345115136926,0.66,0.02,5.44280927234432,77,0.3,NA,NA,NA,"complete","both missing",5.44280927234432,77,0.3,0.000207345115136926,0.66,0.02,156.13424654405,24.1,2982.16410899136
"Proteocephalus ambiguus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_ambiguus",1,"1","1larv","Proteocephalus ambiguus_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.53750071545861,2.64640421497225,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.000874201207936501,0.1788,0.0789,NA,NA,NA,"no start size","both missing",0.000874201207936501,0.1788,0.0789,1.40179290767004e-05,0.0307141711416143,0.0295238654944712,14.9837420919489,25.8,311.661835512536
"Proteocephalus ambiguus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_ambiguus",2,"2","adult","Proteocephalus ambiguus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",0.00181913584179732,3.32,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000874201207936501,0.1788,0.0789,2.226,5.3,0.42,NA,NA,NA,"complete","both missing",2.226,5.3,0.42,0.000874201207936501,0.1788,0.0789,54.7289204722907,21.7,913.972971887255
"Proteocephalus ambloplitis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_ambloplitis",1,"1","1larv","Proteocephalus ambloplitis_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.54051576596064,2.98312606243282,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",6.29127708992415e-05,0.0421666666666667,0.0421666666666667,NA,0.12,NA,18,18,234,"no end size","complete",0.000836685860961384,0.12,0.094220553521017,6.29127708992415e-05,0.0421666666666667,0.0421666666666667,18,18,234
"Proteocephalus ambloplitis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_ambloplitis",2,"2","2larv","Proteocephalus ambloplitis_2_2larv_int","no","int","no",12,"Chordata","Actinopterygii",2.79676795615164,3.49239810041789,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,0.12,NA,NA,26.25,NA,NA,NA,NA,"all missing","both missing",21.1552403150883,26.25,0.80591391676527,0.000836685860961384,0.12,0.094220553521017,32.4454147635925,22.6,571.039299839228
"Proteocephalus ambloplitis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_ambloplitis",3,"3","adult","Proteocephalus ambloplitis_3_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.97390476689039,3.4568253968254,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,26.25,NA,776.25,345,2.25,NA,NA,NA,"no start size","both missing",776.25,345,2.25,21.1552403150883,26.25,0.80591391676527,35.3818509404641,21,566.109615047426
"Proteocephalus cernuae","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_cernuae",1,"1","1larv","Proteocephalus cernuae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.60970498728294,2.9534597378125,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00391495223393868,0.352,0.119,12,21,192,"no start size","complete",0.00391495223393868,0.352,0.119,6.09569889701752e-05,0.0458372243328631,0.0503968377376114,12,21,192
"Proteocephalus cernuae","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_cernuae",2,"2","adult","Proteocephalus cernuae_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.38554716299043,3.25999999046326,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00391495223393868,0.352,0.119,60,40,1.5,NA,NA,NA,"complete","both missing",60,40,1.5,0.00391495223393868,0.352,0.119,37.1186119022526,21.6,616.168957577393
"Proteocephalus filicollis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_filicollis",1,"1","1larv","Proteocephalus filicollis_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.57208904729699,2.95508686699999,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.0586033333333333,NA,0.00250887589315681,0.380866666666667,0.11,32.3333333333333,15.1666666666667,296.333333333333,"no start size","complete",0.00331538626967013,0.380866666666667,0.105877702970656,0.000157679442736541,0.0586033333333333,0.0716847982741879,32.3333333333333,15.1666666666667,296.333333333333
"Proteocephalus filicollis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_filicollis",2,"2","2larv","Proteocephalus filicollis_2_2larv_int","no","int","paratenic",1,"Arthropoda","Insecta",-1.93288653531806,2.66718597134871,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00250887589315681,0.380866666666667,0.11,1.3632,2.84,0.48,3.9,NA,70.2,"complete","complete",1.3632,2.84,0.48,0.00331538626967013,0.380866666666667,0.105877702970656,3.9,23,70.2
"Proteocephalus filicollis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_filicollis",3,"3","adult","Proteocephalus filicollis_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.30102999566398,2.74423746026711,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",1.3632,2.84,0.48,26.830328,24.365,0.9604,NA,NA,NA,"complete","both missing",22.1666535734019,24.365,0.91033317474697,1.3632,2.84,0.48,36.8333404221757,24.8,729.300140359079
"Proteocephalus fluviatilis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_fluviatilis",1,"1","1larv","Proteocephalus fluviatilis_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-5.04852707119729,2.92070761657448,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000122653798582065,0.0595,0.0595,0.000982548024975312,0.211,0.077,19.5,18,253.5,"complete","complete",0.000982548024975312,0.211,0.077,0.000122653798582065,0.0595,0.0595,19.5,18,253.5
"Proteocephalus fluviatilis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_fluviatilis",2,"2","adult","Proteocephalus fluviatilis_2_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.6157298043893,3.33095238095238,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000982548024975312,0.211,0.077,318.695,208.3,1.52333333333333,118,18,1534,"complete","complete",318.695,208.3,1.52333333333333,0.000982548024975312,0.211,0.077,118,18,1534
"Proteocephalus longicollis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_longicollis",1,"1","1larv","Proteocephalus longicollis_1_1larv_int","no","int","no",13,"Arthropoda","Hexanauplia",-4.68514780253193,2.78453980509457,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00320886828947009,0.11825,0.183,0.00650459247028666,0.35908,0.142333333333333,18.6,16.2,192.05,"complete","complete",0.0062072850483482,0.35908,0.142236585616371,0.00103246828460331,0.11825,0.104160901842216,18.6,16.2,192.05
"Proteocephalus longicollis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_longicollis",2,"2","2larv","Proteocephalus longicollis_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",0.693337044797543,3.05202331002331,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00650459247028666,0.35908,0.142333333333333,0.0456349445320486,0.984,0.243,1.8,NA,35.1,"complete","complete",0.0456349445320486,0.984,0.243,0.0062072850483482,0.35908,0.142236585616371,1.8,24.5,35.1
"Proteocephalus longicollis","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_longicollis",3,"3","adult","Proteocephalus longicollis_3_adult_def","no","def","no",13,"Chordata","Actinopterygii",2.76067636558036,3.45660776869512,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0456349445320486,0.984,0.243,150.0125,96,1.31666666666667,77.25,13.5,667.5,"complete","complete",135.077544842481,94.0953028002657,1.27971592003679,0.0456349445320486,0.984,0.243,77.25,13.5,667.5
"Proteocephalus macrocephalus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_macrocephalus",1,"1","1larv","Proteocephalus macrocephalus_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.5061434261283,2.95495875029957,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.03059947001013e-05,0.027,0.027,0.0822004796703591,0.75725,0.23925,12,21,192,"complete","complete",0.0822004796703591,0.75725,0.23925,1.03059947001013e-05,0.027,0.027,12,21,192
"Proteocephalus macrocephalus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_macrocephalus",2,"2","adult","Proteocephalus macrocephalus_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.71247239624875,3.21057239057239,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0822004796703591,0.75725,0.23925,477.24,263,1.832,NA,NA,NA,"complete","both missing",477.24,263,1.832,0.0822004796703591,0.75725,0.23925,47.3783618362068,22.8,843.334840684481
"Proteocephalus osculatus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_osculatus",1,"1","1larv","Proteocephalus osculatus_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.60970498728294,2.9534597378125,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00551349510705009,0.312,0.15,NA,NA,NA,"no start size","both missing",0.00551349510705009,0.312,0.15,0.000246630533233153,0.0677470998708747,0.0833832379105924,11.6645908140626,23,209.962634653127
"Proteocephalus osculatus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_osculatus",2,"2","adult","Proteocephalus osculatus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",4.99973248281713,4.36,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00551349510705009,0.312,0.15,NA,750,NA,NA,NA,NA,"no end size","both missing",1883.58144472548,750,2.51144192630064,0.00551349510705009,0.312,0.15,66.2780400894567,22.5,1159.86570156549
"Proteocephalus pearsei","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_pearsei",1,"1","1larv","Proteocephalus pearsei_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.47023148620187,2.78853093083457,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00513827944691762,0.393233357070505,0.128984862121887,3.21445552126114e-05,0.0376550235285565,0.0403778264996729,11.4776809831715,21.2,185.938431927378
"Proteocephalus pearsei","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_pearsei",2,"2","adult","Proteocephalus pearsei_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.7203743754797,3.39825544761752,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",108.538912552287,63.5204107994864,1.70872497810049,0.00513827944691762,0.393233357070505,0.128984862121887,60.896942342934,20.7,956.081994784063
"Proteocephalus percae","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_percae",1,"1","1larv","Proteocephalus percae_1_1larv_int","no","int","no",7,"Arthropoda","Hexanauplia",-4.77987115077071,2.81004169679943,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.07775,NA,0.0101242745090422,0.40995,0.14,25,14,225,"no start size","complete",0.00931071639471554,0.40995,0.140865781689728,0.000135398942925621,0.07775,0.0576710856319914,25,14,225
"Proteocephalus percae","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_percae",2,"2","2larv","Proteocephalus percae_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",0.816878110008417,3.43292917730418,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0101242745090422,0.40995,0.14,0.0699136187142348,1.7675,0.21875,7.3,NA,127.75,"complete","complete",0.0730690992481433,1.7675,0.228964300691249,0.00931071639471554,0.40995,0.140865781689728,7.3,22.5,127.75
"Proteocephalus percae","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_percae",3,"3","adult","Proteocephalus percae_3_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.40130173105477,3.47331394872,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0699136187142348,1.7675,0.21875,210,87.3333333333333,2.065,NA,NA,NA,"complete","both missing",154.062530111138,82.0639866669764,1.89547109559848,0.0730690992481433,1.7675,0.228964300691249,35.7869350677419,24.7,705.002620834516
"Proteocephalus thymalli","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_thymalli",1,"1","1larv","Proteocephalus thymalli_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.42422780336572,2.84392145952262,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0113969981630079,0.509090909,0.168831169,19.5,11,117,"no start size","complete",0.0113969981630079,0.509090909,0.168831169,0.000139377939962416,0.0839393909481191,0.0563137959186374,19.5,11,117
"Proteocephalus thymalli","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_thymalli",2,"2","adult","Proteocephalus thymalli_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.32289089758765,3.26,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0113969981630079,0.509090909,0.168831169,NA,58,NA,NA,NA,NA,"no end size","both missing",101.658649787618,58,1.75273534116583,0.0113969981630079,0.509090909,0.168831169,52.9514241769029,23,953.125635184252
"Proteocephalus torulosus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_torulosus",1,"1","1larv","Proteocephalus torulosus_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.87195687471237,2.62607066477888,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",5.43615956789422e-05,0.047,0.047,0.0014803427533547,0.2551,0.086,19.25,15.25,147,"complete","complete",0.0014803427533547,0.2551,0.086,5.43615956789422e-05,0.047,0.047,19.25,15.25,147
"Proteocephalus torulosus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_torulosus",2,"2","2larv","Proteocephalus torulosus_2_2larv_int","no","int","paratenic",1,"Arthropoda","Insecta",-1.93288653531806,2.66718597134871,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0014803427533547,0.2551,0.086,NA,NA,NA,1.3,NA,23.53,"no end size","complete",0.105207617274533,1.42294564934917,0.3068205864394,0.0014803427533547,0.2551,0.086,1.3,23.1,23.53
"Proteocephalus torulosus","Proteocephalus","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Proteocephalus_torulosus",3,"3","adult","Proteocephalus torulosus_3_adult_def","no","def","no",7,"Chordata","Actinopterygii",2.90367556616706,3.14373767603695,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,54.60625,53.75,1.01166666666667,NA,NA,NA,"no start size","both missing",66.468165858641,58.959486557929,1.01166666666667,0.105207617274533,1.42294564934917,0.3068205864394,34.5342546059082,24.2,663.057688433438
